SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
3633998,1725360494, 2024/9/3 10:48:14,57.74,37.62,258.38,2127.94,3798.83,55.15,36.44,592,1816,1
3635999,1725360496, 2024/9/3 10:48:16,57.72,37.63,258.38,2128.12,3798.83,55.15,36.44,592,1817,1
3637999,1725360498, 2024/9/3 10:48:18,57.73,37.63,258.38,2128.31,3793.95,55.15,36.44,592,1818,1
3640000,1725360500, 2024/9/3 10:48:20,57.7,37.64,258.56,2128.5,3798.83,55.15,36.44,592,1819,1
3641999,1725360502, 2024/9/3 10:48:22,57.71,37.63,258.38,2128.69,3798.83,55.15,36.44,592,1820,1
3643999,1725360504, 2024/9/3 10:48:24,57.67,37.65,258.56,2128.69,3798.83,55.15,36.44,592,1821,1
3645999,1725360506, 2024/9/3 10:48:26,57.71,37.65,258.56,2128.87,3798.83,55.15,36.44,592,1822,1
3647998,1725360508, 2024/9/3 10:48:28,57.7,37.66,258.75,2128.87,3798.83,55.15,36.44,592,1823,1
3649999,1725360510, 2024/9/3 10:48:30,57.7,37.69,258.75,2129.06,3798.83,55.15,36.44,592,1824,1
3651998,1725360512, 2024/9/3 10:48:32,57.72,37.67,258.75,2129.06,3798.83,55.15,36.44,592,1825,1
3653999,1725360514, 2024/9/3 10:48:34,57.69,37.71,258.94,2129.06,3798.83,55.15,36.44,592,1826,1
3655999,1725360516, 2024/9/3 10:48:36,57.7,37.71,258.94,2129.44,3798.83,55.15,36.44,592,1827,1
3657999,1725360518, 2024/9/3 10:48:38,57.68,37.71,258.94,2129.44,3798.83,55.15,36.44,592,1828,1
3659999,1725360520, 2024/9/3 10:48:40,57.64,37.71,259.13,2129.62,3798.83,55.15,36.44,592,1829,1
3661999,1725360522, 2024/9/3 10:48:42,57.71,37.75,259.13,2129.62,3803.71,55.15,36.44,592,1830,1
3663998,1725360524, 2024/9/3 10:48:44,57.66,37.76,259.13,2129.81,3798.83,55.15,36.44,592,1831,1
3665999,1725360526, 2024/9/3 10:48:46,57.69,37.75,259.13,2130.19,3798.83,55.15,36.44,592,1832,1
3667999,1725360528, 2024/9/3 10:48:48,57.66,37.77,259.13,2130.19,3803.71,55.15,36.44,592,1833,1
3670000,1725360530, 2024/9/3 10:48:50,57.65,37.76,259.31,2130.19,3798.83,55.15,36.44,592,1834,1
3671999,1725360532, 2024/9/3 10:48:52,57.68,37.78,259.31,2130.37,3798.83,55.15,36.44,592,1835,1
3673999,1725360534, 2024/9/3 10:48:54,57.68,37.8,259.5,2130.37,3798.83,55.15,36.44,592,1836,1
3675999,1725360536, 2024/9/3 10:48:56,57.65,37.8,259.5,2130.56,3798.83,55.15,36.44,592,1837,1
3677999,1725360538, 2024/9/3 10:48:58,57.64,37.81,259.5,2130.56,3798.83,55.15,36.44,592,1838,1
3679998,1725360540, 2024/9/3 10:49:0,57.66,37.84,259.5,2130.75,3803.71,55.15,36.44,592,1839,1
3681998,1725360542, 2024/9/3 10:49:2,57.64,37.85,259.5,2130.94,3798.83,55.15,36.44,592,1840,1
3683998,1725360544, 2024/9/3 10:49:4,57.62,37.83,259.69,2130.94,3798.83,55.15,36.44,592,1841,1
3685999,1725360546, 2024/9/3 10:49:6,57.62,37.85,259.69,2131.12,3798.83,55.15,36.44,592,1842,1
3688000,1725360548, 2024/9/3 10:49:8,57.64,37.85,259.69,2131.12,3798.83,55.15,36.44,592,1843,1
3689999,1725360550, 2024/9/3 10:49:10,57.61,37.86,259.69,2131.31,3798.83,55.15,36.44,592,1844,1
3692000,1725360552, 2024/9/3 10:49:12,57.61,37.88,259.88,2131.5,3798.83,55.15,36.44,592,1845,1
3694000,1725360554, 2024/9/3 10:49:14,57.6,37.9,259.88,2131.69,3798.83,55.15,36.44,592,1846,1
3695998,1725360556, 2024/9/3 10:49:16,57.61,37.9,259.88,2131.69,3798.83,55.15,36.44,592,1847,1
3697999,1725360558, 2024/9/3 10:49:18,57.6,37.9,260.06,2131.87,3798.83,55.15,36.44,592,1848,1
3699998,1725360560, 2024/9/3 10:49:20,57.62,37.91,260.06,2131.87,3798.83,55.15,36.44,592,1849,1
3701999,1725360562, 2024/9/3 10:49:22,57.63,37.91,260.06,2131.87,3803.71,55.15,36.44,592,1850,1
3703999,1725360564, 2024/9/3 10:49:24,57.62,37.94,260.06,2132.06,3803.71,55.15,36.44,592,1851,1
3705999,1725360566, 2024/9/3 10:49:26,57.6,37.94,260.25,2132.25,3798.83,55.15,36.44,592,1852,1
3707999,1725360568, 2024/9/3 10:49:28,57.59,37.95,260.25,2132.25,3798.83,55.15,36.44,592,1853,1
3710000,1725360570, 2024/9/3 10:49:30,57.61,37.96,260.44,2132.44,3803.71,55.15,36.44,592,1854,1
3712000,1725360572, 2024/9/3 10:49:32,57.63,37.95,260.44,2132.44,3798.83,55.15,36.44,592,1855,1
3713999,1725360574, 2024/9/3 10:49:34,57.61,37.99,260.44,2132.62,3803.71,55.15,36.44,592,1856,1
3716000,1725360576, 2024/9/3 10:49:36,57.58,37.99,260.63,2132.81,3798.83,55.15,36.44,592,1857,1
3717999,1725360578, 2024/9/3 10:49:38,57.57,37.99,260.63,2132.81,3803.71,55.15,36.44,592,1858,1
3719999,1725360580, 2024/9/3 10:49:40,57.55,38,260.63,2132.81,3798.83,55.15,36.44,592,1859,1
3721999,1725360582, 2024/9/3 10:49:42,57.55,38,260.63,2132.81,3803.71,55.15,36.44,592,1860,1
3723999,1725360584, 2024/9/3 10:49:44,57.55,38.01,260.63,2133,3803.71,55.15,36.44,592,1861,1
3725999,1725360586, 2024/9/3 10:49:46,57.55,38.02,260.81,2133.19,3803.71,55.15,36.44,592,1862,1
3727998,1725360588, 2024/9/3 10:49:48,57.56,38.03,260.81,2133.19,3803.71,55.15,36.44,592,1863,1
3729998,1725360590, 2024/9/3 10:49:50,57.58,38.03,260.81,2133.37,3803.71,55.15,36.44,592,1864,1
3731999,1725360592, 2024/9/3 10:49:52,57.54,38.05,260.81,2133.56,3803.71,55.15,36.44,592,1865,1
3733999,1725360594, 2024/9/3 10:49:54,57.55,38.04,260.81,2133.56,3798.83,55.15,36.44,592,1866,1
3735999,1725360596, 2024/9/3 10:49:56,57.54,38.05,261,2133.75,3803.71,55.15,36.44,592,1867,1
3737999,1725360598, 2024/9/3 10:49:58,57.54,38.06,261,2133.75,3798.83,55.15,36.44,592,1868,1
3739999,1725360600, 2024/9/3 10:50:0,57.55,38.09,261,2133.94,3803.71,55.15,36.44,592,1869,1
3741999,1725360602, 2024/9/3 10:50:2,57.54,38.1,261.19,2133.94,3803.71,55.15,36.44,592,1870,1
3743998,1725360604, 2024/9/3 10:50:4,57.52,38.13,261.19,2133.94,3798.83,55.15,36.44,592,1871,1
3745998,1725360606, 2024/9/3 10:50:6,57.5,38.11,261.19,2134.12,3803.71,55.15,36.44,592,1872,1
3747999,1725360608, 2024/9/3 10:50:8,57.51,38.13,261.38,2134.31,3798.83,55.15,36.44,592,1873,1
3750000,1725360610, 2024/9/3 10:50:10,57.52,38.12,261.38,2134.31,3803.71,55.15,36.44,592,1874,1
3751999,1725360612, 2024/9/3 10:50:12,57.53,38.14,261.38,2134.5,3803.71,55.15,36.44,592,1875,1
3753999,1725360614, 2024/9/3 10:50:14,57.51,38.15,261.38,2134.69,3803.71,55.15,36.44,592,1876,1
3755999,1725360616, 2024/9/3 10:50:16,57.52,38.15,261.56,2134.69,3803.71,55.15,36.44,592,1877,1
3757999,1725360618, 2024/9/3 10:50:18,57.49,38.15,261.38,2134.69,3803.71,55.15,36.44,592,1878,1
3759998,1725360620, 2024/9/3 10:50:20,57.49,38.17,261.56,2134.87,3808.59,55.15,36.44,592,1879,1
3761999,1725360622, 2024/9/3 10:50:22,57.52,38.19,261.56,2134.87,3798.83,55.15,36.44,592,1880,1
3763999,1725360624, 2024/9/3 10:50:24,57.47,38.19,262.13,2135.63,3784.18,55.15,37.15,592,1881,1
3765999,1725360626, 2024/9/3 10:50:26,57.45,38.18,262.31,2135.63,3686.52,55.15,37.15,592,1882,1
3767999,1725360628, 2024/9/3 10:50:28,57.46,38.2,262.31,2135.81,3681.64,55.15,37.15,592,1883,1
3769999,1725360630, 2024/9/3 10:50:30,57.49,38.22,262.31,2135.81,3681.64,55.15,37.15,592,1884,1
3772000,1725360632, 2024/9/3 10:50:32,57.43,38.2,262.31,2136,3681.64,55.15,37.15,592,1885,1
3773999,1725360634, 2024/9/3 10:50:34,57.45,38.21,262.31,2136.19,3686.52,55.15,37.15,592,1886,1
3775998,1725360636, 2024/9/3 10:50:36,57.44,38.24,262.5,2136,3691.41,55.15,37.15,592,1887,1
3777999,1725360638, 2024/9/3 10:50:38,57.45,38.28,261.94,2135.81,3803.71,55.15,37.15,592,1888,1
3780000,1725360640, 2024/9/3 10:50:40,57.49,38.27,261.94,2136,3803.71,55.15,37.15,592,1889,1
3781999,1725360642, 2024/9/3 10:50:42,57.46,38.28,262.13,2136,3803.71,55.15,37.15,592,1890,1
3784000,1725360644, 2024/9/3 10:50:44,57.45,38.25,262.13,2136,3803.71,55.01,37.15,655,1891,1
3785999,1725360646, 2024/9/3 10:50:46,57.48,38.3,262.13,2136,3803.71,55.01,37.15,655,1892,1
3787999,1725360648, 2024/9/3 10:50:48,57.46,38.3,262.13,2136.19,3803.71,55.01,37.15,655,1893,1
3789999,1725360650, 2024/9/3 10:50:50,57.44,38.31,262.31,2136.19,3803.71,55.01,37.15,655,1894,1
3791998,1725360652, 2024/9/3 10:50:52,57.44,38.3,262.31,2136.37,3808.59,55.01,37.15,655,1895,1
3793998,1725360654, 2024/9/3 10:50:54,57.44,38.31,262.31,2136.56,3803.71,55.01,37.15,655,1896,1
3795999,1725360656, 2024/9/3 10:50:56,57.44,38.31,262.31,2136.75,3803.71,55.01,37.15,655,1897,1
3798000,1725360658, 2024/9/3 10:50:58,57.43,38.32,262.5,2136.75,3803.71,55.01,37.15,655,1898,1
3799999,1725360660, 2024/9/3 10:51:0,57.44,38.31,262.5,2136.94,3803.71,55.01,37.15,655,1899,1
3802000,1725360662, 2024/9/3 10:51:2,57.43,38.36,262.5,2136.94,3798.83,55.01,37.15,655,1900,1
3804000,1725360664, 2024/9/3 10:51:4,57.4,38.35,262.69,2137.12,3803.71,55.01,37.15,655,1901,1
3805999,1725360666, 2024/9/3 10:51:6,57.41,38.34,262.69,2136.94,3803.71,55.01,37.15,655,1902,1
3807998,1725360668, 2024/9/3 10:51:8,57.4,38.38,262.69,2137.31,3803.71,55.01,37.15,655,1903,1
3809999,1725360670, 2024/9/3 10:51:10,57.4,38.38,262.69,2137.31,3808.59,55.01,37.15,655,1904,1
3811999,1725360672, 2024/9/3 10:51:12,57.41,38.39,262.69,2137.5,3803.71,55.01,37.15,655,1905,1
3813999,1725360674, 2024/9/3 10:51:14,57.39,38.39,262.69,2137.5,3803.71,55.01,37.15,655,1906,1
3815999,1725360676, 2024/9/3 10:51:16,57.38,38.41,262.88,2137.5,3808.59,55.01,37.15,655,1907,1
3818000,1725360678, 2024/9/3 10:51:18,57.37,38.39,262.88,2137.69,3803.71,55.01,37.15,655,1908,1
3819999,1725360680, 2024/9/3 10:51:20,57.38,38.42,262.88,2137.69,3803.71,55.01,37.15,655,1909,1
3821999,1725360682, 2024/9/3 10:51:22,57.37,38.43,262.88,2137.87,3803.71,55.01,37.15,655,1910,1
3823998,1725360684, 2024/9/3 10:51:24,57.39,38.44,263.06,2138.06,3803.71,55.01,37.15,655,1911,1
3825998,1725360686, 2024/9/3 10:51:26,57.34,38.43,263.06,2138.06,3803.71,55.01,37.15,655,1912,1
3827999,1725360688, 2024/9/3 10:51:28,57.35,38.44,263.06,2138.25,3803.71,55.01,37.15,655,1913,1
3830000,1725360690, 2024/9/3 10:51:30,57.36,38.46,263.06,2138.25,3803.71,55.01,37.15,655,1914,1
3831999,1725360692, 2024/9/3 10:51:32,57.34,38.48,263.25,2138.44,3798.83,55.01,37.15,655,1915,1
3833999,1725360694, 2024/9/3 10:51:34,57.33,38.47,263.25,2138.44,3803.71,55.01,37.15,655,1916,1
3835999,1725360696, 2024/9/3 10:51:36,57.33,38.48,263.25,2138.62,3803.71,55.01,37.15,655,1917,1
3837999,1725360698, 2024/9/3 10:51:38,57.33,38.51,263.25,2138.62,3808.59,55.01,37.15,655,1918,1
3839998,1725360700, 2024/9/3 10:51:40,57.29,38.5,263.44,2138.62,3803.71,55.01,37.15,655,1919,1
3841999,1725360702, 2024/9/3 10:51:42,57.3,38.49,263.44,2138.81,3803.71,55.01,37.15,655,1920,1
3843999,1725360704, 2024/9/3 10:51:44,57.32,38.52,263.44,2138.81,3808.59,55.01,37.15,655,1921,1
3845999,1725360706, 2024/9/3 10:51:46,57.29,38.52,263.44,2139,3803.71,55.01,37.15,655,1922,1
3847999,1725360708, 2024/9/3 10:51:48,57.32,38.54,263.44,2139,3803.71,55.01,37.15,655,1923,1
3849999,1725360710, 2024/9/3 10:51:50,57.33,38.57,263.63,2139.19,3803.71,55.01,37.15,655,1924,1
3851999,1725360712, 2024/9/3 10:51:52,57.32,38.53,263.63,2139.37,3803.71,55.01,37.15,655,1925,1
3853999,1725360714, 2024/9/3 10:51:54,57.31,38.55,263.63,2139.37,3808.59,55.01,37.15,655,1926,1
3855998,1725360716, 2024/9/3 10:51:56,57.26,38.56,263.81,2139.37,3803.71,55.01,37.15,655,1927,1
3857998,1725360718, 2024/9/3 10:51:58,57.29,38.57,263.63,2139.56,3808.59,55.01,37.15,655,1928,1
3859999,1725360720, 2024/9/3 10:52:0,57.23,38.57,263.81,2139.56,3808.59,55.01,37.15,655,1929,1
3862000,1725360722, 2024/9/3 10:52:2,57.26,38.58,263.81,2139.75,3803.71,55.01,37.15,655,1930,1
3864000,1725360724, 2024/9/3 10:52:4,57.27,38.59,263.81,2139.75,3803.71,55.01,37.15,655,1931,1
3866000,1725360726, 2024/9/3 10:52:6,57.23,38.58,263.81,2139.75,3803.71,55.01,37.15,655,1932,1
3867999,1725360728, 2024/9/3 10:52:8,57.23,38.62,264,2139.94,3803.71,55.01,37.15,655,1933,1
3869999,1725360730, 2024/9/3 10:52:10,57.24,38.6,263.81,2140.12,3803.71,55.01,37.15,655,1934,1
3872000,1725360732, 2024/9/3 10:52:12,57.21,38.61,264,2140.12,3808.59,55.01,37.15,655,1935,1
3873998,1725360734, 2024/9/3 10:52:14,57.22,38.63,264,2140.12,3803.71,55.01,37.15,655,1936,1
3875999,1725360736, 2024/9/3 10:52:16,57.22,38.63,264,2140.31,3803.71,55.01,37.15,655,1937,1
3877999,1725360738, 2024/9/3 10:52:18,57.2,38.64,264.19,2140.31,3808.59,55.01,37.15,655,1938,1
3879999,1725360740, 2024/9/3 10:52:20,57.23,38.63,264.19,2140.5,3803.71,55.01,37.15,655,1939,1
3881999,1725360742, 2024/9/3 10:52:22,57.17,38.66,264.19,2140.5,3803.71,55.01,37.15,655,1940,1
3883999,1725360744, 2024/9/3 10:52:24,57.19,38.65,264.19,2140.5,3808.59,55.01,37.15,655,1941,1
3885999,1725360746, 2024/9/3 10:52:26,57.22,38.67,264.19,2140.69,3803.71,55.01,37.15,655,1942,1
3887998,1725360748, 2024/9/3 10:52:28,57.15,38.69,264.38,2140.87,3803.71,55.01,37.15,655,1943,1
3889998,1725360750, 2024/9/3 10:52:30,57.15,38.67,264.38,2140.87,3803.71,55.01,37.15,655,1944,1
3891998,1725360752, 2024/9/3 10:52:32,57.16,38.7,264.38,2141.06,3803.71,55.01,37.15,655,1945,1
3893999,1725360754, 2024/9/3 10:52:34,57.15,38.69,264.56,2141.06,3808.59,55.01,37.15,655,1946,1
3896000,1725360756, 2024/9/3 10:52:36,57.14,38.69,264.56,2141.06,3808.59,55.01,37.15,655,1947,1
3898000,1725360758, 2024/9/3 10:52:38,57.12,38.7,264.56,2141.25,3803.71,55.01,37.15,655,1948,1
3900000,1725360760, 2024/9/3 10:52:40,57.15,38.73,264.56,2141.25,3803.71,55.01,37.15,655,1949,1
3902000,1725360762, 2024/9/3 10:52:42,57.12,38.73,264.56,2141.25,3803.71,55.01,37.15,655,1950,1
3904000,1725360764, 2024/9/3 10:52:44,57.13,38.74,264.56,2141.44,3803.71,55.01,37.15,655,1951,1
3905999,1725360766, 2024/9/3 10:52:46,57.11,38.72,264.75,2141.44,3808.59,55.01,37.15,655,1952,1
3907999,1725360768, 2024/9/3 10:52:48,57.13,38.74,264.75,2141.62,3808.59,55.01,37.15,655,1953,1
3910000,1725360770, 2024/9/3 10:52:50,57.11,38.76,264.75,2141.62,3803.71,55.01,37.15,655,1954,1
3911999,1725360772, 2024/9/3 10:52:52,57.11,38.77,264.75,2141.81,3803.71,55.01,37.15,655,1955,1
3914000,1725360774, 2024/9/3 10:52:54,57.07,38.75,264.94,2141.81,3808.59,55.01,37.15,655,1956,1
3916000,1725360776, 2024/9/3 10:52:56,57.09,38.77,264.94,2141.81,3803.71,55.01,37.15,655,1957,1
3917999,1725360778, 2024/9/3 10:52:58,57.08,38.78,264.94,2142,3803.71,55.01,37.15,655,1958,1
3919998,1725360780, 2024/9/3 10:53:0,57.04,38.78,264.94,2142,3803.71,55.01,37.15,655,1959,1
3921998,1725360782, 2024/9/3 10:53:2,57.05,38.79,264.94,2142.19,3808.59,55.01,37.15,655,1960,1
3923998,1725360784, 2024/9/3 10:53:4,57.05,38.79,265.13,2142.19,3803.71,55.01,37.15,655,1961,1
3925999,1725360786, 2024/9/3 10:53:6,57.03,38.82,265.13,2142.37,3803.71,55.01,37.15,655,1962,1
3928000,1725360788, 2024/9/3 10:53:8,57.06,38.82,265.13,2142.37,3803.71,55.01,37.15,655,1963,1
3930000,1725360790, 2024/9/3 10:53:10,57.03,38.83,265.13,2142.37,3803.71,55.01,37.15,655,1964,1
3932000,1725360792, 2024/9/3 10:53:12,57.02,38.84,265.31,2142.56,3803.71,55.01,37.15,655,1965,1
3934000,1725360794, 2024/9/3 10:53:14,57.03,38.84,265.13,2142.56,3803.71,55.01,37.15,655,1966,1
3935998,1725360796, 2024/9/3 10:53:16,57.03,38.84,265.31,2142.56,3808.59,55.01,37.15,655,1967,1
3937999,1725360798, 2024/9/3 10:53:18,57.01,38.87,265.31,2142.75,3803.71,55.01,37.15,655,1968,1
3939999,1725360800, 2024/9/3 10:53:20,57,38.86,265.31,2142.94,3803.71,55.01,37.15,655,1969,1
3941999,1725360802, 2024/9/3 10:53:22,57.01,38.88,265.5,2142.75,3808.59,55.01,37.15,655,1970,1
3943999,1725360804, 2024/9/3 10:53:24,56.99,38.88,266.06,2143.5,3784.18,55.01,37.76,655,1971,1
3945998,1725360807, 2024/9/3 10:53:27,57,38.88,266.06,2143.69,3789.06,55.01,37.76,655,1972,1
3947999,1725360809, 2024/9/3 10:53:29,56.98,38.9,266.06,2143.5,3784.18,55.01,37.76,655,1973,1
3950000,1725360811, 2024/9/3 10:53:31,56.97,38.9,266.06,2143.69,3784.18,55.01,37.76,655,1974,1
3951998,1725360813, 2024/9/3 10:53:33,56.95,38.92,266.06,2143.69,3789.06,55.01,37.76,655,1975,1
3953999,1725360815, 2024/9/3 10:53:35,56.97,38.93,266.25,2143.87,3789.06,55.01,37.76,655,1976,1
3955999,1725360817, 2024/9/3 10:53:37,56.98,38.91,266.25,2144.06,3789.06,55.01,37.76,655,1977,1
3957999,1725360819, 2024/9/3 10:53:39,56.97,38.92,265.69,2143.5,3808.59,55.01,37.76,655,1978,1
3959999,1725360821, 2024/9/3 10:53:41,56.95,38.93,265.88,2143.69,3808.59,55.01,37.76,655,1979,1
3961999,1725360823, 2024/9/3 10:53:43,56.93,38.95,265.69,2143.69,3808.59,55.01,37.76,655,1980,1
3964000,1725360825, 2024/9/3 10:53:45,56.92,38.95,265.88,2143.87,3808.59,54.5,37.76,707,1981,1
3966000,1725360827, 2024/9/3 10:53:47,56.92,38.97,265.88,2143.87,3803.71,54.5,37.76,707,1982,1
3967998,1725360829, 2024/9/3 10:53:49,56.92,38.98,265.88,2143.87,3808.59,54.5,37.76,707,1983,1
3969999,1725360831, 2024/9/3 10:53:51,56.9,38.97,266.06,2144.06,3803.71,54.5,37.76,707,1984,1
3971999,1725360833, 2024/9/3 10:53:53,56.89,38.98,266.06,2144.06,3803.71,54.5,37.76,707,1985,1
3973999,1725360835, 2024/9/3 10:53:55,56.91,38.98,266.06,2144.25,3808.59,54.5,37.76,707,1986,1
3975999,1725360837, 2024/9/3 10:53:57,56.89,38.98,266.06,2144.25,3808.59,54.5,37.76,707,1987,1
3977999,1725360839, 2024/9/3 10:53:59,56.88,39,266.06,2144.25,3808.59,54.5,37.76,707,1988,1
3979999,1725360841, 2024/9/3 10:54:1,56.88,39,266.25,2144.44,3808.59,54.5,37.76,707,1989,1
3981999,1725360843, 2024/9/3 10:54:3,56.88,39.03,266.25,2144.44,3808.59,54.5,37.76,707,1990,1
3983998,1725360845, 2024/9/3 10:54:5,56.87,39.03,266.25,2144.44,3803.71,54.5,37.76,707,1991,1
3985999,1725360847, 2024/9/3 10:54:7,56.85,39.02,266.44,2144.81,3808.59,54.5,37.76,707,1992,1
3987998,1725360849, 2024/9/3 10:54:9,56.82,39.01,266.25,2144.81,3803.71,54.5,37.76,707,1993,1
3989999,1725360851, 2024/9/3 10:54:11,56.87,39.04,266.44,2144.81,3803.71,54.5,37.76,707,1994,1
3991999,1725360853, 2024/9/3 10:54:13,56.83,39.05,266.44,2144.81,3808.59,54.5,37.76,707,1995,1
3994000,1725360855, 2024/9/3 10:54:15,56.83,39.05,266.44,2145,3803.71,54.5,37.76,707,1996,1
3995999,1725360857, 2024/9/3 10:54:17,56.8,39.05,266.44,2145,3808.59,54.5,37.76,707,1997,1
3998000,1725360859, 2024/9/3 10:54:19,56.83,39.06,266.44,2145.19,3808.59,54.5,37.76,707,1998,1
4000000,1725360861, 2024/9/3 10:54:21,56.82,39.08,266.44,2145,3808.59,54.5,37.76,707,1999,1
4001999,1725360863, 2024/9/3 10:54:23,56.8,39.08,266.44,2145.19,3808.59,54.5,37.76,707,2000,1
4004000,1725360865, 2024/9/3 10:54:25,56.78,39.09,266.63,2145.37,3808.59,54.5,37.76,707,2001,1
4005998,1725360867, 2024/9/3 10:54:27,56.78,39.1,266.63,2145.37,3808.59,54.5,37.76,707,2002,1
4007999,1725360869, 2024/9/3 10:54:29,56.8,39.1,266.81,2145.37,3803.71,54.5,37.76,707,2003,1
4009999,1725360871, 2024/9/3 10:54:31,56.77,39.11,266.81,2145.56,3803.71,54.5,37.76,707,2004,1
4011999,1725360873, 2024/9/3 10:54:33,56.75,39.1,266.81,2145.56,3808.59,54.5,37.76,707,2005,1
4013999,1725360875, 2024/9/3 10:54:35,56.73,39.12,266.81,2145.75,3803.71,54.5,37.76,707,2006,1
4016000,1725360877, 2024/9/3 10:54:37,56.74,39.12,266.81,2145.75,3808.59,54.5,37.76,707,2007,1
4017999,1725360879, 2024/9/3 10:54:39,56.73,39.13,266.81,2145.94,3808.59,54.5,37.76,707,2008,1
4019999,1725360881, 2024/9/3 10:54:41,56.7,39.12,267,2145.94,3808.59,54.5,37.76,707,2009,1
4022000,1725360883, 2024/9/3 10:54:43,56.75,39.14,267,2146.12,3808.59,54.5,37.76,707,2010,1
4024000,1725360885, 2024/9/3 10:54:45,56.72,39.15,267,2146.12,3803.71,54.5,37.76,707,2011,1
4025999,1725360887, 2024/9/3 10:54:47,56.72,39.15,267,2146.12,3808.59,54.5,37.76,707,2012,1
4027999,1725360889, 2024/9/3 10:54:49,56.71,39.16,267.19,2146.31,3813.48,54.5,37.76,707,2013,1
4029999,1725360891, 2024/9/3 10:54:51,56.7,39.18,267.19,2146.31,3808.59,54.5,37.76,707,2014,1
4031998,1725360893, 2024/9/3 10:54:53,56.69,39.18,267.19,2146.31,3813.48,54.5,37.76,707,2015,1
4033998,1725360895, 2024/9/3 10:54:55,56.68,39.19,267.19,2146.31,3803.71,54.5,37.76,707,2016,1
4035998,1725360897, 2024/9/3 10:54:57,56.67,39.2,267.19,2146.5,3808.59,54.5,37.76,707,2017,1
4037999,1725360899, 2024/9/3 10:54:59,56.65,39.2,267.19,2146.69,3803.71,54.5,37.76,707,2018,1
4039999,1725360901, 2024/9/3 10:55:1,56.67,39.21,267.38,2146.69,3808.59,54.5,37.76,707,2019,1
4041999,1725360903, 2024/9/3 10:55:3,56.64,39.22,267.38,2146.87,3808.59,54.5,37.76,707,2020,1
4043999,1725360905, 2024/9/3 10:55:5,56.62,39.22,267.38,2146.87,3808.59,54.5,37.76,707,2021,1
4045999,1725360907, 2024/9/3 10:55:7,56.64,39.23,267.38,2146.87,3808.59,54.5,37.76,707,2022,1
4048000,1725360909, 2024/9/3 10:55:9,56.61,39.23,267.56,2147.06,3808.59,54.5,37.76,707,2023,1
4049999,1725360911, 2024/9/3 10:55:11,56.63,39.23,267.56,2147.06,3803.71,54.5,37.76,707,2024,1
4051999,1725360913, 2024/9/3 10:55:13,56.62,39.23,267.56,2147.25,3808.59,54.5,37.76,707,2025,1
4054000,1725360915, 2024/9/3 10:55:15,56.6,39.26,267.56,2147.06,3808.59,54.5,37.76,707,2026,1
4056000,1725360917, 2024/9/3 10:55:17,56.62,39.24,267.75,2147.25,3808.59,54.5,37.76,707,2027,1
4057999,1725360919, 2024/9/3 10:55:19,56.6,39.27,267.56,2147.25,3803.71,54.5,37.76,707,2028,1
4059999,1725360921, 2024/9/3 10:55:21,56.61,39.26,267.75,2147.44,3813.48,54.5,37.76,707,2029,1
4061999,1725360923, 2024/9/3 10:55:23,56.58,39.29,267.75,2147.44,3803.71,54.5,37.76,707,2030,1
4063998,1725360925, 2024/9/3 10:55:25,56.55,39.28,267.75,2147.62,3808.59,54.5,37.76,707,2031,1
4065998,1725360927, 2024/9/3 10:55:27,56.56,39.32,267.75,2147.62,3803.71,54.5,37.76,707,2032,1
4067999,1725360929, 2024/9/3 10:55:29,56.53,39.32,267.75,2147.81,3803.71,54.5,37.76,707,2033,1
4069998,1725360931, 2024/9/3 10:55:31,56.55,39.31,267.75,2147.62,3808.59,54.5,37.76,707,2034,1
4071999,1725360933, 2024/9/3 10:55:33,56.55,39.32,267.94,2147.81,3808.59,54.5,37.76,707,2035,1
4073999,1725360935, 2024/9/3 10:55:35,56.55,39.34,267.94,2147.81,3808.59,54.5,37.76,707,2036,1
4075999,1725360937, 2024/9/3 10:55:37,56.54,39.31,267.94,2148,3803.71,54.5,37.76,707,2037,1
4077999,1725360939, 2024/9/3 10:55:39,56.55,39.34,268.13,2148,3803.71,54.5,37.76,707,2038,1
4079998,1725360941, 2024/9/3 10:55:41,56.49,39.34,268.13,2148,3808.59,54.5,37.76,707,2039,1
4081999,1725360943, 2024/9/3 10:55:43,56.51,39.35,268.13,2148,3808.59,54.5,37.76,707,2040,1
4083999,1725360945, 2024/9/3 10:55:45,56.5,39.36,268.13,2148.19,3808.59,54.5,37.76,707,2041,1
4085998,1725360947, 2024/9/3 10:55:47,56.48,39.35,268.13,2148.19,3803.71,54.5,37.76,707,2042,1
4087998,1725360949, 2024/9/3 10:55:49,56.5,39.36,268.13,2148.19,3808.59,54.5,37.76,707,2043,1
4089999,1725360951, 2024/9/3 10:55:51,56.52,39.36,268.31,2148.56,3808.59,54.5,37.76,707,2044,1
4091999,1725360953, 2024/9/3 10:55:53,56.45,39.37,268.31,2148.37,3803.71,54.5,37.76,707,2045,1
4093999,1725360955, 2024/9/3 10:55:55,56.47,39.37,268.31,2148.56,3808.59,54.5,37.76,707,2046,1
4095998,1725360957, 2024/9/3 10:55:57,56.45,39.4,268.31,2148.56,3803.71,54.5,37.76,707,2047,1
